58609	3
55915	3
53214	3
51871	3
50418	3
61305	3
62642	3
49172	3
59960	3
57261	3
54567	3
63988	3
58610	3
53215	3
55916	3
50419	3
51872	3
61306	3
62643	3
57262	3
49173	3
53216	3
59961	3
54568	3
63989	3
58611	3
50420	3
55917	3
51873	3
61307	3
62644	3
57263	3
49174	3
59962	3
63990	3
53217	3
54569	3
58612	3
55918	3
50421	3
51874	3
61308	3
57264	3
62645	3
49175	3
53218	3
54570	3
63991	3
58613	3
55919	3
59963	3
50422	3
61309	3
51875	3
57265	3
62646	3
49176	3
53219	3
63992	3
54571	3
59964	3
58614	3
55920	3
50423	3
51876	3
61310	4
62647	3
57266	3
49177	3
53220	3
54572	3
63993	3
55921	3
59965	3
58615	3
50424	3
61311	3
51877	4
62648	3
57267	3
49178	3
53221	3
63994	3
55922	3
54573	3
59966	3
58616	3
50425	3
61312	3
51878	4
62649	3
57268	3
53222	3
49179	3
54574	3
55923	3
63995	3
59967	3
58617	3
50426	3
61313	3
51879	3
57269	3
62650	3
53223	3
49180	3
63996	3
54575	3
55924	3
59968	3
58618	3
50427	3
61314	3
51880	3
57270	3
53224	3
62651	3
63997	3
49181	3
54576	3
55925	3
58619	3
59969	3
61315	3
50428	4
51881	3
57271	3
53225	3
62652	3
54577	3
63998	3
49182	3
55926	3
58620	3
59970	3
61316	3
50429	3
51882	3
57272	3
62653	3
53226	3
63999	3
54578	3
49183	3
58621	3
55927	3
59971	3
61317	3
50430	3
57273	3
51883	3
62654	3
53227	3
54579	3
55928	3
49184	3
64000	3
59972	3
58622	3
50431	3
61318	3
57274	3
51884	3
62655	3
53228	3
55929	3
54580	3
49185	3
64001	3
58623	3
59973	3
61319	3
50432	3
57275	3
51885	3
62656	3
53229	3
64002	3
55930	3
49186	3
54581	3
58624	3
59974	3
61320	3
50433	3
51886	3
57276	3
62657	3
64003	3
49187	3
53230	3
55931	3
54582	3
58625	3
59975	3
61321	3
50434	3
51887	3
62658	3
57277	3
64004	3
53231	3
54583	3
49188	3
55932	4
58626	3
59976	3
61322	3
50435	3
51888	3
62659	3
57278	3
53232	3
54584	3
64005	3
49189	3
58627	3
55933	3
59977	3
61323	3
50436	3
57279	3
51889	3
62660	3
64006	3
54585	3
53233	3
58628	3
49190	3
55934	3
59978	3
50437	3
61324	3
51890	3
62661	3
57280	4
58629	3
64007	3
49191	3
54586	4
53234	4
55935	3
59979	3
61325	3
50438	4
51891	3
57281	3
62662	4
49192	3
64008	3
58630	4
53235	3
55936	3
54587	3
59980	4
50439	3
61326	4
57282	3
51892	4
49193	3
64009	3
53236	3
54588	3
58631	4
55937	4
59981	3
50440	3
61327	3
62663	6
57283	4
51893	4
64010	3
49194	3
53237	3
54589	3
58632	3
59982	3
55938	3
50441	3
61328	3
62664	3
57284	3
64011	3
51894	3
49195	3
54590	3
53238	3
58633	3
59983	3
55939	3
50442	3
61329	3
62665	3
51895	3
57285	3
64012	3
49196	3
53239	3
54591	3
55940	3
58634	3
59984	3
50443	3
62666	3
61330	3
64013	3
57286	3
51896	3
49197	3
53240	3
55941	3
54592	3
58635	3
59985	3
50444	3
62667	3
61331	3
57287	3
64014	3
51897	3
53241	3
49198	3
54593	3
55942	3
58636	3
59986	3
50445	3
62668	3
61332	3
57288	3
64015	3
51898	3
53242	3
49199	3
55943	3
54594	3
58637	3
62669	3
59987	3
50446	4
61333	4
64016	3
57289	3
51899	3
53243	3
49200	3
54595	3
55944	3
58638	3
62670	3
59988	3
50447	3
64017	3
61334	3
57290	3
53244	3
51900	3
49201	3
54596	3
55945	3
62671	3
59989	3
58639	3
64018	3
50448	3
61335	3
57291	3
53245	3
51901	3
49202	3
55946	3
54597	3
62672	3
58640	3
59990	3
64019	3
50449	3
57292	3
61336	3
51902	3
53246	3
49203	3
55947	3
54598	3
58641	3
59991	3
62673	4
64020	3
61337	3
50450	3
57293	3
57294	0
57295	0
51903	3
49204	3
53247	4
58642	3
55948	4
54599	3
59992	3
62674	3
61338	3
64021	3
57296	3
50451	3
51904	3
49205	3
53248	3
58643	3
55949	3
54600	3
59993	3
62675	3
61339	3
64022	3
57297	3
50452	3
51905	4
58644	3
53249	3
49206	4
55950	4
54601	3
59994	3
62676	3
61340	3
64023	4
50453	3
51906	3
49207	3
57298	4
58645	3
53250	4
54602	3
55951	3
62677	3
59995	3
61341	3
64024	3
50454	3
51907	3
58646	3
49208	3
57299	3
53251	3
55952	3
54603	3
62678	3
61342	3
59996	3
64025	3
51908	3
50455	3
58647	3
49209	3
57300	3
54604	3
53252	3
55953	3
59997	3
62679	3
61343	3
64026	3
51909	3
50456	3
58648	3
49210	3
57301	3
54605	3
53253	3
55954	3
59998	3
62680	3
61344	3
64027	3
51910	3
50457	3
58649	3
57302	3
54606	3
49211	3
53254	3
59999	3
55955	3
62681	3
61345	3
64028	3
51911	3
58650	3
57303	3
50458	3
53255	3
49212	3
54607	3
61346	3
60000	3
62682	3
55956	4
64029	3
51912	4
50459	3
57304	3
53256	3
58651	4
54608	3
49213	3
61347	3
60001	3
62683	3
55957	3
64030	3
51913	3
50460	3
58652	3
53257	3
57305	3
54609	3
49214	3
60002	3
61348	3
62684	3
55958	3
64031	3
51914	3
58653	3
50461	3
57306	4
49215	3
53258	4
60003	3
54610	3
61349	3
62685	3
55959	3
64032	3
51915	3
50462	3
58654	3
57307	3
60004	3
49216	3
53259	3
62686	3
54611	3
61350	3
55960	3
64033	3
51916	3
50463	3
57308	3
58655	3
60005	3
49217	3
62687	3
53260	3
61351	3
54612	3
55961	3
64034	3
51917	3
50464	3
57309	3
58656	3
60006	3
53261	3
49218	3
61352	3
62688	3
55962	3
54613	3
64035	3
51918	3
58657	3
53262	3
50465	4
57310	3
60007	4
61353	3
62689	3
49219	3
55963	3
54614	3
64036	3
51919	3
53263	3
58658	3
57311	3
50466	3
49220	3
62690	3
55964	3
61354	3
60008	3
54615	3
64037	3
58659	3
51920	3
53264	3
57312	3
50467	3
49221	3
61355	3
60009	3
62691	3
55965	3
54616	3
64038	4
58660	3
53265	3
51921	3
50468	3
57313	3
61356	3
55966	3
49222	4
60010	3
62692	4
54617	4
64039	3
57314	3
53266	3
58661	3
61357	3
50469	3
51922	4
60011	3
49223	3
55967	3
62693	3
54618	3
64040	3
58662	3
57315	3
53267	3
60012	3
61358	3
51923	3
50470	3
49224	3
55968	3
54619	3
62694	3
64041	3
53268	3
58663	3
57316	3
60013	3
51924	3
50471	3
61359	3
54620	3
62695	3
55969	3
49225	3
57317	3
51925	3
64042	3
60014	3
53269	3
58664	3
54621	3
61360	3
62696	3
55970	3
50472	4
49226	3
60015	3
58665	3
57318	3
53270	3
51926	3
64043	3
62697	3
61361	3
54622	3
55971	3
50473	3
49227	3
60016	3
58666	3
51927	3
53271	3
64044	3
57319	3
62698	3
61362	3
54623	3
55972	3
49228	3
50474	3
58667	3
60017	3
57320	3
62699	3
51928	3
64045	3
53272	3
61363	3
55973	3
50475	3
54624	3
49229	3
58668	3
60018	3
51929	3
64046	3
62700	3
57321	3
53273	3
61364	3
50476	3
55974	3
54625	3
49230	3
58669	3
51930	3
60019	3
62701	3
64047	3
53274	3
57322	3
50477	3
61365	4
55975	3
54626	3
49231	3
58670	3
51931	3
60020	3
62702	3
64048	3
53275	3
57323	3
54627	3
50478	3
55976	3
61366	3
49232	3
51932	3
58671	3
64049	3
60021	3
62703	3
53276	3
57324	3
54628	3
50479	3
55977	3
49233	3
61367	3
58672	3
64050	3
51933	4
60022	3
57325	3
53277	3
54629	3
62704	3
50480	3
61368	3
49234	3
55978	3
58673	3
64051	3
51934	3
53278	3
50481	3
60023	3
57326	3
54630	3
62705	3
61369	3
49235	3
55979	3
58674	3
64052	3
51935	3
60024	3
50482	3
53279	3
57327	3
62706	3
54631	3
49236	3
61370	3
55980	3
58675	3
64053	3
51936	3
53280	3
54632	3
57328	3
60025	3
50483	4
62707	3
61371	3
49237	3
55981	3
58676	3
64054	3
51937	3
57329	3
53281	3
54633	3
60026	3
62708	3
50484	3
61372	3
49238	3
55982	3
64055	3
58677	3
51938	3
54634	3
50485	3
57330	3
61373	3
53282	3
60027	3
62709	3
49239	3
55983	3
64056	3
51939	3
58678	3
50486	3
53283	3
57331	3
61374	3
54635	3
60028	3
62710	3
49240	3
55984	4
64057	3
51940	3
58679	3
53284	3
50487	3
54636	3
60029	3
57332	3
49241	3
61375	3
62711	3
55985	3
64058	3
58680	3
51941	3
50488	3
53285	3
54637	3
61376	3
60030	3
62712	3
57333	3
49242	3
55986	3
64059	3
58681	3
50489	3
53286	3
51942	3
60031	3
54638	3
61377	3
49243	3
55987	3
57334	3
62713	4
64060	3
58682	3
50490	3
51943	3
53287	3
60032	3
61378	3
55988	3
54639	4
49244	3
57335	3
62714	3
64061	3
58683	3
50491	3
60033	3
53288	3
51944	3
61379	3
55989	3
57336	3
54640	3
62715	3
49245	3
64062	3
58684	3
53289	3
50492	3
60034	3
51945	3
55990	3
61380	3
57337	3
54641	3
49246	3
62716	3
64063	4
58685	3
50493	3
53290	3
55991	3
60035	3
51946	3
61381	3
49247	3
54642	3
57338	4
62717	4
64064	3
58686	3
53291	3
50494	4
55992	3
60036	3
51947	3
61382	3
54643	3
57339	3
49248	3
62718	3
64065	3
58687	3
53292	3
60037	3
55993	3
50495	3
51948	3
49249	3
54644	3
57340	3
61383	3
62719	3
64066	3
58688	3
53293	3
55994	3
60038	3
50496	3
49250	3
54645	3
51949	3
57341	3
62720	3
61384	3
64067	3
58689	3
53294	3
60039	3
55995	3
50497	3
54646	3
49251	3
51950	3
61385	3
57342	3
62721	3
64068	3
58690	3
53295	3
60040	3
55996	3
50498	3
54647	3
57343	3
49252	4
51951	4
61386	3
62722	3
64069	3
58691	3
60041	3
55997	3
50499	3
54648	3
53296	4
57344	3
51952	3
49253	3
61387	3
62723	3
64070	3
58692	3
60042	3
50500	3
54649	3
55998	3
53297	3
51953	3
61388	3
57345	3
49254	3
62724	3
64071	3
58693	3
60043	3
55999	3
54650	3
50501	4
61389	3
51954	3
53298	4
49255	3
57346	3
62725	3
58694	3
64072	3
60044	3
56000	3
54651	3
61390	3
50502	3
51955	3
57347	3
53299	3
49256	3
62726	3
58695	3
64073	3
54652	3
56001	3
60045	4
50503	3
61391	3
57348	3
49257	3
51956	3
53300	3
62727	3
58696	3
64074	3
54653	3
56002	3
50504	3
60046	3
49258	3
51957	3
57349	3
61392	3
53301	3
62728	3
58697	3
64075	3
50505	3
54654	3
56003	3
60047	3
51958	3
57350	3
53302	3
49259	4
61393	4
62729	3
58698	3
64076	3
56004	3
50506	3
54655	3
57351	3
51959	3
60048	4
53303	3
49260	3
61394	3
62730	3
58699	3
64077	3
56005	3
54656	3
51960	3
57352	3
50507	4
53304	3
49261	3
60049	4
61395	3
62731	3
58700	3
64078	3
56006	3
54657	3
51961	3
57353	3
50508	3
53305	3
61396	3
49262	3
60050	3
62732	3
58701	3
56007	3
64079	3
54658	3
51962	3
57354	3
53306	3
50509	3
61397	3
60051	3
49263	3
62733	3
58702	3
56008	3
64080	3
51963	3
53307	3
54659	3
57355	3
50510	3
61398	3
60052	3
49264	3
62734	3
58703	3
56009	3
64081	3
53308	3
51964	3
57356	3
54660	4
60053	3
61399	3
50511	4
49265	3
62735	3
58704	3
53309	3
56010	3
64082	3
51965	3
60054	3
57357	3
54661	3
61400	3
50512	3
49266	3
62736	3
58705	3
56011	3
64083	3
53310	4
51966	3
57358	3
60055	3
61401	3
54662	3
50513	3
49267	3
62737	3
58706	3
56012	3
53311	3
60056	3
64084	3
57359	3
51967	3
61402	3
54663	3
50514	3
49268	3
62738	3
58707	3
56013	3
53312	3
60057	3
51968	3
61403	3
64085	3
57360	3
54664	3
50515	3
49269	3
62739	3
58708	3
53313	3
60058	3
56014	3
51969	3
57361	3
61404	3
64086	3
54665	3
50516	3
49270	3
62740	3
58709	3
51970	3
56015	3
53314	3
60059	3
57362	3
61405	3
64087	3
54666	3
50517	3
49271	3
62741	3
58710	3
51971	3
56016	3
57363	3
61406	3
53315	3
60060	3
54667	3
64088	3
49272	3
50518	3
62742	3
58711	3
51972	3
61407	3
60061	3
57364	3
56017	3
53316	3
54668	3
64089	3
49273	3
50519	3
62743	3
58712	3
51973	3
61408	3
57365	3
60062	3
56018	3
64090	3
53317	4
54669	3
50520	3
49274	3
62744	3
58713	3
51974	3
61409	3
56019	3
57366	3
60063	3
54670	3
64091	3
53318	3
49275	3
50521	3
62745	4
58714	3
51975	3
56020	3
60064	3
61410	4
57367	3
54671	3
64092	3
49276	3
53319	4
50522	4
58715	3
62746	3
51976	4
61411	3
60065	3
56021	3
54672	3
64093	3
57368	3
53320	3
49277	3
50523	3
58716	3
62747	3
51977	3
60066	3
61412	3
54673	3
57369	3
56022	3
64094	3
53321	3
58717	3
49278	3
50524	3
62748	4
60067	3
54674	3
51978	3
57370	3
61413	3
56023	3
64095	3
53322	3
50525	3
49279	3
58718	3
62749	3
54675	3
51979	3
57371	3
61414	3
60068	3
56024	3
64096	3
49280	3
50526	3
58719	3
53323	3
62750	3
51980	3
54676	3
57372	3
60069	3
61415	4
64097	3
56025	3
49281	3
58720	3
50527	3
53324	3
62751	3
51981	3
54677	3
61416	3
57373	3
60070	4
64098	3
58721	3
56026	3
49282	3
53325	3
50528	3
62752	3
51982	3
54678	3
57374	3
61417	3
58722	3
60071	3
64099	3
53326	3
49283	3
56027	3
50529	3
62753	3
54679	3
51983	3
57375	3
61418	3
60072	3
58723	3
64100	3
53327	3
49284	3
56028	3
50530	3
54680	3
62754	3
51984	4
57376	4
61419	4
60073	3
58724	4
64101	4
49285	3
53328	3
50531	4
62755	5
54681	5
57377	4
51985	4
60074	4
61420	4
53329	5
49286	5
64102	5
58725	6
50532	4
54682	4
62756	4
57378	4
60075	4
61421	4
51986	5
53330	3
64103	4
49287	4
58726	4
50533	4
54683	4
57379	4
61422	4
51987	4
62757	5
60076	4
53331	4
64104	4
49288	5
58727	5
50534	5
54684	5
61423	4
62758	4
51988	5
60077	4
53332	4
57380	5
64105	4
58728	3
49289	4
54685	3
50535	4
62759	3
56029	24
53333	3
57381	3
60078	3
61424	4
51989	3
64106	3
58729	3
49290	3
50536	3
54686	3
57382	3
56030	3
62760	3
53334	3
60079	3
51990	3
61425	3
64107	3
58730	3
49291	3
50537	3
54687	3
56031	3
57383	3
60080	3
62761	3
53335	3
51991	3
61426	3
64108	3
49292	3
58731	3
50538	3
54688	3
56032	3
60081	3
57384	3
51992	3
53336	3
62762	3
64109	3
61427	4
58732	3
49293	3
50539	3
54689	3
56033	3
60082	3
51993	3
57385	3
53337	3
62763	3
61428	3
64110	4
58733	3
49294	3
50540	3
54690	3
56034	3
60083	3
51994	3
57386	3
53338	3
62764	3
64111	3
61429	3
49295	3
50541	3
58734	4
54691	3
56035	3
60084	3
51995	3
57387	3
53339	3
62765	3
61430	3
64112	4
49296	3
50542	3
54692	3
58735	3
60085	3
56036	4
57388	3
53340	3
51996	3
62766	3
61431	3
64113	3
49297	3
50543	3
58736	3
54693	3
56037	3
60086	3
57389	3
51997	3
53341	3
62767	3
64114	3
61432	3
58737	3
50544	3
49298	4
54694	3
56038	3
60087	3
57390	3
51998	3
53342	3
62768	3
61433	3
64115	4
50545	3
54695	3
49299	3
58738	3
60088	3
56039	3
51999	3
57391	3
62769	3
53343	3
61434	3
64116	3
50546	3
54696	3
49300	3
58739	4
56040	3
60089	3
52000	3
57392	3
62770	3
53344	3
64117	3
61435	3
50547	3
54697	3
49301	3
56041	3
60090	3
58740	3
52001	3
57393	3
62771	3
53345	3
64118	3
50548	3
61436	3
54698	3
56042	3
49302	3
58741	3
60091	3
57394	3
52002	3
62772	4
53346	3
64119	3
50549	3
54699	3
61437	3
56043	3
58742	3
60092	3
49303	3
57395	3
52003	3
53347	3
62773	3
64120	3
61438	3
50550	3
56044	3
54700	3
49304	3
58743	3
60093	3
57396	3
52004	3
53348	3
62774	3
64121	3
50551	3
56045	3
49305	3
61439	3
54701	3
58744	3
60094	3
52005	3
57397	3
53349	3
62775	3
64122	3
56046	3
61440	3
50552	4
49306	3
54702	3
58745	3
60095	3
52006	3
57398	3
53350	3
62776	3
64123	3
56047	3
49307	3
50553	3
61441	3
58746	3
54703	3
52007	3
60096	4
53351	3
57399	4
62777	3
64124	3
56048	3
61442	3
50554	3
49308	3
58747	3
52008	3
54704	3
60097	3
57400	3
53352	3
64125	3
62778	3
61443	3
56049	3
49309	3
50555	3
54705	3
52009	3
58748	3
60098	3
57401	3
53353	3
64126	3
62779	3
61444	3
56050	3
50556	3
54706	3
49310	4
52010	3
58749	3
60099	3
57402	3
53354	3
64127	3
62780	3
61445	3
56051	3
50557	3
54707	3
60100	3
52011	3
49311	3
58750	3
57403	3
53355	3
64128	3
61446	3
62781	3
56052	3
60101	3
54708	3
50558	3
49312	3
58751	3
52012	3
53356	3
57404	3
64129	3
62782	3
61447	3
60102	3
56053	3
54709	3
50559	3
49313	3
52013	3
58752	3
53357	3
57405	3
62783	3
61448	3
64130	4
56054	3
60103	3
49314	3
54710	3
50560	3
52014	3
58753	3
57406	3
53358	4
62784	3
61449	3
64131	3
56055	3
49315	3
60104	3
54711	3
50561	3
52015	3
53359	3
57407	3
58754	3
61450	3
62785	4
64132	3
56056	3
49316	3
54712	3
60105	3
50562	3
58755	3
52016	3
57408	3
53360	4
61451	3
62786	3
56057	3
64133	3
49317	3
54713	3
60106	3
58756	3
52017	3
50563	3
57409	3
53361	3
62787	3
61452	3
64134	3
56058	3
54714	3
60107	3
49318	3
52018	3
58757	3
50564	4
57410	3
53362	3
62788	3
61453	3
56059	3
64135	3
60108	3
54715	3
49319	3
50565	3
58758	3
52019	3
53363	3
62789	3
57411	3
61454	3
60109	3
64136	3
56060	3
54716	3
49320	3
50566	3
58759	3
52020	3
53364	3
57412	3
62790	4
61455	3
60110	4
64137	3
54717	3
56061	3
49321	3
50567	3
58760	3
52021	3
53365	3
62791	3
57413	3
61456	3
64138	3
60111	3
54718	3
56062	3
49322	3
50568	3
58761	3
52022	3
53366	3
62792	3
57414	3
61457	3
64139	3
54719	3
60112	3
49323	3
56063	4
50569	4
58762	3
52023	3
62793	3
53367	4
57415	3
61458	3
64140	3
60113	3
54720	3
56064	3
49324	3
50570	3
58763	3
52024	3
53368	3
61459	3
57416	3
62794	4
60114	3
64141	3
49325	3
54721	3
56065	3
50571	3
52025	3
58764	3
53369	3
57417	3
62795	3
60115	3
61460	4
49326	3
64142	4
54722	3
56066	3
50572	3
58765	3
53370	3
52026	3
57418	3
62796	3
60116	3
49327	3
61461	3
64143	3
54723	3
56067	3
50573	4
58766	3
53371	3
52027	3
57419	3
62797	3
60117	3
49328	3
61462	3
64144	3
54724	3
56068	3
50574	3
58767	3
53372	3
52028	3
57420	3
49329	3
62798	3
60118	3
61463	3
54725	3
56069	3
64145	3
50575	3
53373	3
58768	3
52029	3
57421	3
62799	3
49330	3
60119	3
61464	3
64146	3
54726	3
56070	3
50576	3
53374	3
52030	3
58769	3
49331	3
62800	3
57422	3
60120	3
61465	3
54727	3
56071	3
64147	3
50577	3
52031	3
53375	3
58770	3
49332	3
62801	3
60121	3
57423	3
61466	3
54728	3
56072	3
64148	3
50578	3
58771	3
52032	3
53376	3
49333	3
62802	3
57424	3
61467	3
54729	3
60122	3
56073	3
64149	3
50579	3
58772	3
52033	3
53377	3
49334	3
61468	3
62803	3
54730	3
60123	3
57425	3
56074	3
64150	3
50580	3
58773	3
52034	3
53378	3
49335	4
62804	3
61469	3
54731	3
56075	3
60124	3
57426	4
64151	3
50581	3
58774	3
52035	3
53379	3
49336	3
62805	3
61470	3
56076	3
54732	3
64152	3
57427	3
60125	4
50582	3
52036	3
58775	3
53380	3
62806	3
49337	3
61471	3
54733	3
56077	3
60126	3
64153	3
57428	3
50583	4
52037	3
58776	3
53381	3
62807	3
49338	3
54734	3
61472	3
56078	3
60127	3
64154	3
57429	3
50584	3
52038	4
58777	3
53382	3
62808	3
49339	3
54735	3
61473	3
56079	3
60128	3
64155	3
57430	3
50585	3
52039	3
58778	3
53383	3
62809	3
54736	3
49340	3
56080	3
61474	3
64156	3
60129	3
57431	3
50586	3
58779	3
52040	3
53384	3
54737	3
62810	3
49341	3
56081	3
61475	3
60130	3
64157	3
50587	3
57432	3
58780	3
52041	3
53385	3
62811	3
54738	3
49342	3
56082	3
61476	3
64158	3
60131	3
50588	3
57433	3
58781	3
52042	3
62812	3
54739	3
53386	3
56083	3
61477	3
49343	3
64159	3
50589	3
60132	3
57434	3
58782	3
53387	3
62813	3
52043	3
54740	3
56084	3
61478	3
64160	3
49344	4
50590	3
60133	3
57435	4
58783	4
54741	3
52044	3
56085	3
62814	3
53388	3
61479	3
49345	3
64161	3
60134	3
50591	3
57436	3
58784	3
56086	3
52045	3
62815	3
54742	3
53389	3
49346	3
61480	3
64162	3
60135	3
50592	3
57437	3
52046	3
58785	3
56087	3
54743	3
62816	3
53390	3
49347	3
61481	3
64163	3
60136	3
50593	3
57438	3
58786	3
52047	3
56088	3
54744	3
53391	3
62817	4
49348	3
61482	3
64164	3
60137	3
50594	3
57439	4
52048	3
58787	3
56089	3
53392	3
62818	3
54745	3
61483	3
49349	3
64165	3
50595	3
60138	3
52049	3
57440	3
58788	3
56090	3
62819	3
54746	3
53393	3
61484	3
49350	3
64166	3
50596	3
60139	3
52050	3
57441	3
56091	3
58789	3
62820	4
54747	3
53394	4
61485	3
64167	3
49351	3
50597	3
60140	3
57442	3
52051	3
56092	3
58790	3
61486	3
62821	4
54748	3
49352	3
53395	4
50598	3
64168	3
60141	3
57443	3
52052	3
58791	3
56093	3
61487	3
49353	3
62822	3
50599	3
53396	3
54749	3
64169	3
60142	3
57444	3
52053	3
58792	3
56094	3
61488	3
49354	3
50600	3
53397	3
62823	3
54750	3
64170	3
60143	3
57445	3
58793	3
52054	4
56095	3
53398	3
61489	3
49355	3
50601	3
54751	3
62824	3
60144	3
64171	3
57446	4
58794	3
52055	3
56096	3
53399	3
49356	3
50602	3
61490	3
62825	3
54752	3
60145	3
64172	3
57447	3
58795	3
52056	3
56097	3
61491	3
53400	3
49357	3
62826	3
54753	3
50603	3
60146	3
64173	3
57448	3
56098	3
58796	4
52057	3
53401	3
61492	3
49358	3
62827	3
50604	3
54754	4
60147	3
64174	3
57449	3
56099	3
53402	3
52058	3
58797	3
61493	3
49359	3
62828	3
50605	3
54755	3
60148	3
57450	3
64175	3
53403	3
56100	3
52059	3
61494	3
58798	3
49360	3
62829	3
54756	3
50606	3
60149	3
64176	3
57451	4
53404	3
61495	3
52060	3
56101	3
58799	3
49361	3
62830	3
54757	3
50607	3
60150	3
64177	3
57452	3
52061	3
53405	3
61496	3
58800	3
56102	3
49362	3
62831	3
50608	3
54758	3
60151	3
64178	3
57453	3
53406	3
52062	3
58801	3
61497	3
56103	3
62832	3
49363	3
50609	3
54759	3
60152	3
64179	3
57454	3
53407	3
52063	3
58802	4
61498	3
56104	3
62833	3
49364	3
50610	3
54760	3
60153	3
64180	3
57455	3
52064	3
53408	3
58803	3
61499	3
56105	3
49365	3
50611	3
62834	3
54761	3
60154	4
64181	3
57456	3
53409	3
52065	3
58804	3
56106	3
61500	3
62835	3
49366	3
50612	3
54762	3
60155	3
64182	3
57457	3
53410	3
52066	3
56107	3
61501	3
58805	3
62836	3
49367	3
50613	3
54763	3
60156	3
64183	3
52067	3
57458	3
53411	3
61502	4
50614	3
58806	4
62837	4
64184	4
60157	4
49368	5
54764	5
52068	5
57459	5
53412	5
58807	4
61503	4
50615	4
62838	4
64185	4
54765	4
49369	4
60158	4
52069	4
53413	3
57460	4
58808	4
50616	4
61504	4
62839	4
49370	4
64186	5
60159	4
54766	5
57461	4
52070	5
53414	5
58809	5
61505	4
62840	5
50617	5
49371	5
64187	4
60160	5
54767	4
57462	4
52071	4
53415	4
61506	4
58810	4
62841	4
50618	4
56108	24
49372	4
52072	3
53416	3
64188	4
54768	4
60161	4
57463	3
61507	3
58811	3
50619	3
62842	3
56109	3
49373	3
54769	3
64189	3
53417	3
52073	3
57464	3
60162	3
61508	3
62843	3
58812	3
50620	3
49374	3
56110	3
54770	3
64190	3
60163	3
52074	3
53418	3
61509	3
57465	4
58813	3
50621	3
62844	3
49375	3
56111	3
54771	3
53419	3
64191	3
52075	3
60164	3
61510	3
57466	3
58814	3
62845	3
50622	3
49376	3
56112	3
54772	3
60165	3
53420	3
52076	3
64192	3
61511	3
58815	3
57467	3
50623	3
62846	3
49377	3
56113	3
54773	3
52077	3
53421	3
60166	3
61512	3
64193	4
58816	3
57468	3
50624	3
62847	3
49378	3
56114	3
54774	3
60167	3
52078	3
53422	3
61513	3
50625	3
58817	3
57469	3
64194	3
62848	3
49379	3
56115	3
54775	3
60168	3
53423	3
52079	3
61514	3
58818	3
50626	3
57470	3
64195	3
62849	3
49380	3
56116	3
54776	3
53424	3
60169	3
61515	3
52080	3
50627	3
58819	3
64196	3
57471	3
62850	3
49381	3
56117	3
54777	3
53425	3
60170	3
61516	3
50628	3
52081	3
58820	3
64197	3
57472	3
62851	3
49382	3
53426	3
54778	3
56118	4
60171	3
50629	3
52082	3
61517	3
58821	3
64198	3
57473	3
62852	3
49383	3
56119	3
53427	3
54779	3
52083	3
61518	3
60172	3
50630	3
58822	3
64199	3
57474	3
49384	3
62853	3
54780	3
56120	3
53428	3
52084	3
60173	3
61519	3
50631	3
64200	3
58823	3
57475	3
49385	3
62854	3
56121	3
53429	3
54781	3
61520	3
60174	3
52085	3
50632	3
64201	3
58824	3
57476	3
49386	3
62855	3
53430	3
56122	3
54782	3
60175	3
52086	3
61521	3
50633	3
64202	3
58825	3
57477	3
49387	3
62856	3
56123	3
53431	3
54783	3
60176	3
52087	3
50634	3
61522	3
64203	3
57478	3
58826	3
49388	3
53432	3
56124	3
62857	3
54784	3
52088	3
50635	3
60177	3
64204	3
61523	4
58827	3
57479	3
49389	3
62858	3
56125	3
53433	3
54785	3
50636	3
60178	3
52089	4
61524	3
64205	3
58828	3
57480	3
49390	3
56126	3
53434	3
62859	3
54786	3
50637	3
52090	3
60179	3
61525	3
64206	3
58829	3
49391	3
57481	3
56127	3
62860	3
53435	3
54787	3
50638	3
60180	3
52091	3
64207	3
61526	3
58830	3
57482	3
49392	3
56128	3
62861	3
53436	3
54788	3
60181	3
52092	3
50639	3
64208	3
61527	3
57483	3
49393	3
58831	4
56129	3
53437	3
54789	3
62862	3
50640	3
52093	3
60182	3
61528	3
64209	3
56130	3
57484	3
53438	3
58832	3
49394	3
54790	3
62863	4
60183	3
52094	3
50641	3
64210	3
61529	3
57485	3
53439	3
56131	3
58833	3
54791	3
49395	3
62864	3
60184	3
50642	3
52095	3
61530	3
64211	3
56132	3
57486	3
53440	3
58834	3
54792	3
49396	3
62865	3
50643	3
60185	3
52096	3
61531	3
56133	3
64212	3
57487	3
58835	3
53441	3
54793	3
62866	3
49397	3
52097	3
50644	3
60186	3
56134	3
61532	3
57488	3
64213	3
53442	3
58836	3
62867	3
54794	3
49398	3
52098	3
50645	3
60187	3
56135	3
61533	3
64214	3
57489	3
53443	3
58837	4
62868	3
54795	3
49399	3
60188	3
50646	3
52099	4
56136	3
61534	3
64215	3
57490	3
53444	3
62869	3
54796	3
58838	3
49400	3
60189	3
50647	3
52100	3
64216	3
61535	3
56137	3
57491	3
53445	3
54797	3
62870	3
58839	3
49401	3
50648	3
60190	3
52101	3
56138	3
64217	3
61536	3
57492	3
53446	3
58840	3
54798	3
62871	3
49402	3
52102	3
50649	3
60191	3
56139	3
64218	3
61537	3
57493	3
53447	3
58841	3
54799	3
62872	3
49403	3
50650	3
52103	3
60192	3
56140	3
64219	4
61538	3
57494	3
58842	3
53448	4
54800	3
62873	4
49404	3
52104	3
50651	3
60193	3
56141	3
64220	3
61539	3
58843	3
