55530	6
52965	6
53321	4
54291	3
57451	7
56495	7
53659	3
54894	6
55214	6
55857	6
53322	3
54292	3
57128	7
54567	6
53968	6
56162	8
52642	6
56824	7
55531	6
52966	6
53660	3
53323	3
54293	3
56496	5
53969	4
57452	7
55215	5
54895	6
55858	6
53661	3
54568	6
53324	3
54294	3
52643	6
57129	7
52967	5
55532	7
56825	7
53970	4
56163	9
56497	6
53662	3
54295	3
57453	6
53325	3
55216	6
54896	5
55859	6
54569	6
52644	6
53326	3
52968	6
55533	6
57130	7
53971	6
56826	7
56498	6
53663	6
54296	6
53327	3
57454	7
54897	7
55217	7
55860	6
53972	3
56164	9
54570	5
52645	5
53664	3
54297	3
57131	6
55534	6
56827	5
52969	7
53328	4
56499	6
53665	3
54298	3
54898	6
55218	6
53329	3
55861	6
53973	6
57455	7
54571	6
52646	6
56165	7
53666	3
52970	6
55535	6
53330	3
53974	3
57132	8
56828	8
54299	5
56500	7
54572	4
53667	4
54899	6
55219	6
55862	6
57456	6
52647	6
53331	3
54300	3
52971	6
55536	6
53975	6
56166	9
53332	3
57133	7
56501	7
56829	7
54573	8
53668	7
54900	7
53976	3
55220	7
53333	3
55863	8
52648	7
54301	7
57457	8
52972	7
55537	7
53669	3
53977	3
56830	6
53334	3
56167	8
57134	7
54302	3
56502	7
54901	6
55221	5
53670	3
54574	7
55864	6
52973	5
55538	5
53335	3
52649	7
57458	7
53978	5
53336	3
56831	8
53979	3
57135	7
55222	7
54303	8
56503	8
54902	8
53337	3
56168	10
54575	8
53671	8
55865	8
53980	3
55539	8
52974	8
52650	7
57459	8
54304	3
56832	5
57136	5
56504	5
53338	4
53672	3
55223	5
54903	6
54576	5
54305	3
55866	5
53981	6
53339	3
52975	6
53673	3
52651	6
55540	6
57460	7
56169	9
56505	6
56833	7
55224	6
53982	3
54904	6
53674	3
53340	3
57137	8
55867	6
54577	6
54306	6
52976	6
55541	6
53983	3
52652	6
53341	3
53675	3
56170	6
56506	6
54307	3
57461	7
55225	6
56834	7
54905	6
57138	6
53342	3
53676	3
54578	6
55868	7
52977	6
55542	6
54308	3
53984	6
52653	5
53343	3
53677	3
56171	6
54906	5
57462	6
54579	3
55226	6
56507	7
57139	5
53985	3
56835	6
53344	3
55869	6
55543	6
54309	6
52978	6
52654	6
53986	3
53678	5
53345	3
54310	3
54907	7
54580	7
55227	6
57463	7
56172	8
56836	7
53679	3
55870	6
55544	6
53346	3
53987	5
52655	6
54311	3
52979	7
53680	3
54581	5
53347	3
53988	3
54908	6
55228	6
56837	6
57464	6
55871	6
55545	6
56173	8
52656	5
54312	5
53348	3
52980	6
53989	3
53681	6
54582	5
56508	18
54909	5
57140	18
55229	5
54313	3
56838	5
53349	3
55872	5
53990	3
55546	5
57465	7
53682	3
52657	6
52981	5
54314	3
53991	3
53350	3
56509	5
54910	5
54583	6
56174	8
57141	6
55230	6
56839	6
55873	6
53351	3
55547	6
53683	6
52658	6
52982	6
57466	7
54315	6
53992	6
54584	6
53352	3
54911	6
56510	7
53684	3
57142	7
55231	6
56175	7
54316	3
55874	5
56840	7
55548	6
52659	6
53993	3
52983	6
53353	3
57467	7
54317	4
54912	6
54585	6
53994	3
53354	3
53685	6
55232	6
56176	6
52984	4
56511	7
57143	7
55875	6
55549	6
52660	6
56841	8
53355	3
53686	3
54913	6
54586	6
57468	8
54318	7
53995	6
53356	3
53687	3
55233	7
57144	7
56177	7
55550	6
52985	8
54319	3
52661	6
56512	8
53996	3
55876	8
56842	6
54587	6
54914	6
53357	4
57469	6
54320	3
53997	3
55234	6
53688	6
55551	6
53358	3
56178	6
52662	6
55877	6
57145	8
52986	7
56513	8
54915	5
56843	7
54588	6
53689	3
53998	5
53359	3
54321	6
57470	7
55235	6
52987	5
55552	6
56179	6
52663	6
55878	6
53999	3
54322	3
53360	3
57146	7
54916	7
54589	6
53690	6
56514	7
56844	7
53361	3
54323	3
57471	6
55236	6
52664	6
53691	3
54000	6
55879	6
52988	7
55553	7
53362	3
54324	3
57147	6
54917	6
54590	6
56515	6
53692	3
56180	10
54001	3
56845	6
57472	6
55237	5
54325	3
53363	3
52665	6
52989	6
55880	6
55554	6
54002	3
54918	5
53364	3
54591	6
57148	7
53693	6
55238	5
54326	6
57473	6
54003	3
56846	7
52990	4
56516	7
53365	3
52666	6
56181	8
55555	6
55881	6
53694	3
54327	3
54919	6
54004	3
54592	6
57149	6
53366	3
55239	6
53695	3
52991	6
54328	3
52667	6
55882	5
56847	7
57474	8
55556	6
53367	3
54005	4
56517	8
54920	5
56182	8
54593	7
55240	6
54006	3
53368	3
53696	5
57150	7
52992	6
54329	6
52668	6
55883	6
55557	6
54007	3
53369	3
53697	3
57475	7
56848	8
54921	7
56518	7
54594	5
57151	5
54330	3
55241	6
56183	8
53698	3
53370	3
52669	6
52993	7
55884	6
54331	3
55558	6
54008	6
54922	6
53699	3
53371	3
54595	6
57476	7
56849	7
55242	6
56519	7
57152	7
54009	3
53700	3
52670	6
53372	3
52994	6
56184	8
55885	6
55559	6
54332	6
54923	6
54596	6
55243	6
56850	6
53373	3
54010	5
57477	7
57153	6
56520	7
54333	3
53701	6
52671	6
53374	3
54011	3
55886	7
55560	7
52995	7
54924	6
54334	3
54597	5
53702	3
55244	6
57478	6
53375	3
54012	3
56851	7
56185	11
57154	7
52672	5
56521	7
53703	3
55887	6
55561	6
54925	6
52996	6
53376	3
54335	6
54598	6
55245	6
57479	7
53377	3
54013	7
54336	3
52673	7
56186	7
56852	8
57155	8
56522	7
53704	6
55888	6
54926	6
52997	6
54014	3
55562	7
53378	3
54599	7
55246	6
53705	3
57480	6
54337	6
54015	3
52674	6
53379	3
55889	7
54927	6
52998	6
56853	8
56523	8
57156	8
56187	9
54016	3
54600	5
54338	3
53380	3
55247	6
53706	6
52675	5
54017	3
57481	7
54339	3
53381	3
54928	6
55890	6
52999	6
53707	3
56854	7
57157	7
53382	3
54340	3
54601	7
55248	6
56188	7
56524	8
53708	3
52676	7
54018	6
57482	6
53383	3
54341	3
55891	5
53000	5
54929	6
55563	18
54019	3
56855	7
57158	7
53384	3
54602	7
56189	7
56525	7
55249	7
52677	7
53709	8
53385	3
54342	7
54930	7
57483	8
53001	8
55892	8
55564	8
56856	6
53710	3
53386	3
54603	6
54020	8
55250	7
52678	4
54343	3
57159	8
56526	8
56190	9
54931	5
53711	4
53002	5
55893	6
54021	3
55565	6
54344	3
57484	7
53387	6
54604	6
55251	6
52679	6
56857	8
54022	3
57160	7
56527	6
53388	3
54932	6
53712	6
53003	6
55894	6
55566	6
57485	6
54345	6
56191	8
54605	6
53389	3
53713	3
52680	6
56858	6
55252	7
54023	6
56528	6
57161	6
54346	3
54933	6
53004	6
55895	6
53390	3
53714	3
55567	6
57486	6
54024	3
54347	3
54606	6
56859	5
52681	6
55253	6
53391	3
56192	9
57162	6
56529	6
54025	3
54934	6
55896	6
53005	6
55568	6
53715	6
57487	7
54348	6
54026	3
54607	6
52682	6
55254	6
53392	6
53716	3
56860	8
56530	7
54935	5
57163	7
54349	3
53006	5
54027	3
55897	6
56193	9
55569	6
57488	5
53393	3
53717	3
54608	5
52683	5
54350	3
55255	6
53394	3
54936	6
56861	7
56531	7
53007	6
54351	3
55898	6
54028	6
55570	6
56194	6
57164	8
53718	6
54609	6
52684	6
57489	8
55256	6
54352	3
54029	3
53395	6
53719	3
54937	6
56862	7
53008	6
56532	7
55899	6
56195	6
55571	6
54030	3
57165	6
53396	3
54610	6
53720	3
52685	6
57490	7
55257	6
54353	6
54938	6
53397	3
53009	7
56863	7
55900	6
54354	3
54031	6
57166	6
56533	7
54611	6
55572	7
56196	7
52686	5
53721	6
55258	6
53398	5
54939	5
54032	3
57491	7
53722	3
54355	6
53010	7
55901	7
53399	3
54033	3
55573	6
52687	6
56864	8
56534	8
53723	3
57167	8
54612	7
55259	5
54940	6
54356	3
56197	9
53400	3
57492	7
53011	6
55902	6
54034	6
54357	3
55574	6
52688	6
56865	7
56535	7
54613	7
54941	6
55260	8
54035	3
53724	8
57168	8
53401	6
57493	6
55903	6
56198	9
55575	5
54358	6
53012	7
53725	3
54036	3
52689	6
53402	3
56536	6
54614	6
54942	5
56866	7
55261	6
57169	6
54359	3
53726	3
53403	3
57494	6
55904	6
55576	6
53013	5
54037	6
52690	6
54360	3
56199	8
54615	6
54943	6
55262	6
56537	7
56867	7
53727	5
54038	3
57170	7
53404	7
53014	5
55905	6
57495	7
55577	6
52691	5
53728	3
54039	3
54361	6
54616	6
54944	6
56200	6
55263	5
53405	3
56538	7
56868	7
54362	3
57171	7
53015	6
55578	5
55906	6
57496	6
53406	3
52692	6
54040	6
53729	7
54617	7
55264	6
56201	7
53407	3
54945	8
56539	7
54041	3
54363	6
56869	7
53730	3
55579	6
53016	7
55907	6
52693	5
53408	3
57497	8
57172	9
54618	5
54364	3
55265	6
54946	5
56202	6
53731	4
56540	6
52694	6
56870	7
53017	6
54042	7
55580	7
55908	7
53409	6
54365	6
54619	6
57498	7
57173	7
55266	6
56203	6
54947	6
54043	3
53732	6
56541	5
53410	3
52695	6
54366	3
56871	6
53018	5
55581	5
55909	5
54044	3
53733	3
53411	3
54620	6
55267	6
54367	3
57499	7
54948	6
57174	7
56542	6
53734	3
52696	6
56872	6
55910	6
55582	6
53019	6
56204	10
54045	6
53412	6
53735	3
54621	6
54368	6
54949	6
54046	3
55583	4
55268	8
57175	7
57500	8
56543	7
53413	3
52697	6
53736	3
54369	3
56873	7
53020	7
54622	5
54047	3
53414	3
56205	8
54950	5
53737	3
55584	6
56544	6
57501	6
54048	3
52698	6
57176	7
54370	5
55269	8
53415	3
54623	6
56874	7
53021	7
54951	5
53738	5
54371	3
55911	16
53416	3
55585	6
56206	8
54049	6
52699	6
57502	6
57177	6
53739	3
56545	7
55270	6
54372	3
54624	6
53417	3
53022	6
54952	5
56875	6
55912	6
54050	3
53740	3
55586	6
53418	3
57503	5
52700	6
54051	3
57178	7
55271	6
53023	5
54373	6
53741	3
56546	7
56207	9
54625	7
54953	6
56876	7
55913	6
55587	5
53419	5
54374	3
52701	5
57504	6
55272	6
54052	6
53024	6
56547	6
57179	7
53420	3
53742	7
54375	3
54954	6
54626	6
55914	6
55588	6
54053	3
56877	8
56208	9
52702	5
53421	3
53743	3
55273	6
57505	7
54054	3
54376	6
53025	7
55915	6
54627	6
54955	6
53744	3
53422	3
57180	7
56548	8
55589	6
52703	6
54055	3
56878	7
54377	3
55274	5
53423	3
57506	6
56209	9
53026	6
55916	6
57181	6
54628	7
53745	7
53424	3
54956	7
55590	6
56549	7
54056	6
52704	7
54378	6
56879	6
55275	6
53746	3
57507	6
53425	3
53027	5
55917	6
54057	3
57182	5
54629	5
54957	5
54379	3
55591	5
56210	8
53426	3
56550	6
52705	6
55276	6
54058	4
53747	5
56880	7
57508	6
53028	6
55918	5
54630	6
54958	7
53748	3
55592	6
54380	7
57183	8
53427	6
52706	6
56551	7
55277	5
56211	9
57509	6
54059	7
55919	5
53029	6
56881	7
54381	3
53428	3
54959	6
54631	6
53749	6
57184	6
55593	7
52707	5
54060	3
56552	5
55278	5
54382	3
53429	3
55920	6
53750	3
53030	6
57510	7
54061	3
54632	5
56882	7
54960	6
56212	9
55594	6
52708	6
54383	6
57185	7
55279	6
53751	4
53031	5
56553	7
53430	7
55921	6
54062	6
54384	3
54633	6
53752	3
57511	7
56883	7
54961	6
53431	3
55595	5
52709	5
55280	6
56213	8
53032	6
54063	3
53753	3
55922	5
54634	3
57186	7
54962	3
56554	7
53432	4
54385	6
54064	3
57512	7
52710	6
55596	6
56884	7
53433	3
55281	6
53033	6
53754	6
54635	6
55923	6
54963	7
54386	6
56214	9
53434	3
56555	8
57187	8
53755	3
55597	6
56885	6
52711	6
53034	5
55282	5
57513	8
54065	8
53756	3
54636	7
56556	5
55924	7
54387	6
57188	6
53435	6
54066	3
54964	8
52712	6
55598	6
53035	6
55283	6
56215	9
56886	7
53436	3
57514	7
54637	6
56557	6
53757	6
55925	6
54388	6
54067	6
57189	6
53437	3
54965	6
55599	6
53758	3
52713	6
53036	6
55284	6
56887	6
54068	3
54638	6
53438	3
57515	7
55926	6
56216	9
56558	7
54389	6
57190	6
54069	3
55600	6
53439	3
54966	7
57516	3
53759	6
52714	6
55285	6
53037	6
56888	7
54639	6
57191	4
53440	3
53760	3
54390	6
55927	7
54070	5
56559	7
54967	6
57517	6
56217	9
53441	3
53761	3
55286	6
53038	6
52715	6
55601	7
54071	3
54640	6
56889	7
55928	5
57192	7
54391	6
56560	6
54968	6
53442	6
53762	6
56890	5
55602	6
56218	7
55287	7
57518	8
52716	7
54072	7
53039	9
54641	8
55929	7
54392	6
53443	3
53763	3
57193	8
54073	3
56561	8
54969	7
55603	6
56219	6
53444	3
55288	6
56891	7
52717	6
53764	3
57519	7
54074	3
54642	6
55930	6
54970	3
54393	6
53040	7
56562	5
57194	6
55604	6
53445	6
53765	6
52718	6
55289	7
57520	6
54075	6
56892	8
55931	6
54643	6
56220	10
54394	6
54971	7
53446	3
53041	7
53766	3
57195	7
54076	3
56563	7
55605	5
52719	6
55290	6
53447	3
53767	3
55932	6
54077	3
54644	6
56893	7
57521	8
54395	6
54972	6
57196	5
53042	6
56221	8
53768	3
55606	6
52720	5
56564	8
55291	5
53448	6
55933	6
54645	6
54078	6
54973	6
56894	7
57522	7
53449	3
54396	7
57197	7
53043	6
55607	6
54079	3
53769	7
54646	4
52721	7
55292	7
55934	5
53450	3
56565	7
56222	9
54080	3
54974	7
56895	6
53770	3
54397	6
53044	7
55608	5
57523	8
57198	7
53771	3
54647	6
52722	7
55935	6
53451	6
55293	7
56566	8
54975	6
56896	6
54398	6
54081	7
53045	5
53452	3
57199	6
55609	7
57524	6
56223	10
54648	6
54082	3
53772	7
55936	6
52723	6
55294	6
53453	3
54976	6
54399	5
56567	7
53046	6
53773	3
56897	7
57200	6
55610	6
53454	3
57525	7
54083	6
54649	6
56224	8
55295	6
55937	6
53774	3
52724	6
54400	6
54977	6
53455	3
53047	6
54084	3
56898	6
56568	7
55611	6
57201	6
54650	6
57526	7
55938	6
54085	3
55296	6
52725	6
53775	6
53456	6
53048	6
54978	7
54401	7
56225	10
56899	7
55612	7
53776	3
57202	7
56569	8
53457	3
54651	6
55939	6
54086	6
57527	7
52726	6
55297	7
53777	3
56570	3
54402	6
53049	6
54979	6
53458	3
54087	3
55613	6
56226	7
57203	7
56900	7
54652	6
55940	6
52727	6
54088	3
55298	6
53778	6
57528	7
54403	7
53050	7
54980	7
56571	7
54089	3
55614	6
53779	3
53459	8
55941	7
54653	7
52728	6
54981	3
55299	6
54090	3
56901	9
56227	10
57204	9
57529	7
53460	3
53051	6
54404	6
55615	5
56572	7
54091	3
53780	6
53461	3
55942	6
54654	6
54982	6
52729	7
55300	7
53781	3
56902	7
54405	6
53052	6
57205	7
57530	7
55616	5
54092	6
56573	7
56228	9
53462	5
53782	3
56903	4
55943	5
54655	5
54983	5
52730	6
55301	6
54093	3
56574	4
53463	3
53783	3
54406	6
53053	6
55617	6
57206	7
57531	7
54094	3
55944	6
54656	6
54984	6
53464	3
56904	7
52731	5
55302	5
56229	9
53784	6
53054	7
54407	7
56575	8
55618	7
57207	7
57532	8
53785	3
54095	7
54657	8
55945	8
55303	7
54985	8
52732	8
53786	3
56905	9
54096	3
57729	9
53055	7
56230	9
54408	7
57208	6
55619	7
55304	3
56576	8
57533	7
54097	3
56906	4
57730	4
55946	6
52733	6
53787	6
54658	7
54986	8
57534	3
54098	3
53056	6
53788	3
55620	6
54409	7
55305	7
57209	7
56231	9
56577	7
54659	4
54987	4
55947	6
54099	3
52734	6
57731	7
56907	7
53789	3
57535	7
53057	6
54100	3
54410	6
55306	6
57210	6
55621	7
56578	7
54101	3
54660	7
54988	7
52735	7
55948	7
53790	6
56232	9
53058	5
57732	8
56908	8
57536	7
54411	5
55307	6
56579	4
55622	6
53791	3
57211	7
54102	6
54661	6
55949	6
56909	4
52736	6
54989	6
53059	6
57733	6
53792	3
54103	3
54412	6
57537	7
55308	6
55623	6
56580	6
56233	10
57212	7
55950	7
54662	7
54990	7
56910	8
53060	7
52737	8
57734	8
58057	8
54104	7
54413	7
55309	7
55624	7
56581	8
57538	8
57213	6
55951	6
54663	6
54991	6
54105	3
57735	4
56234	9
53061	6
56911	7
52738	6
57539	3
54414	6
55310	6
58058	7
54106	3
55625	6
57214	6
56582	7
54107	3
55952	8
54992	7
57736	7
53062	7
52739	7
54664	9
57540	7
56912	8
54108	3
56235	10
54415	8
55311	7
57215	6
55626	7
58059	8
56583	7
54109	3
54665	5
55953	6
53063	6
54993	6
52740	6
57541	6
57737	7
56913	6
54416	6
55312	7
57216	7
55627	7
58060	7
56584	7
56236	10
54666	7
54110	8
55954	7
53064	8
54994	7
57738	7
52741	7
57542	8
56914	7
55313	6
55628	6
54111	3
54417	8
58061	6
56585	6
57217	8
54667	5
55955	6
53065	6
54995	6
54112	3
56237	8
57739	6
52742	6
57543	6
56915	7
55314	6
55629	6
54418	6
56586	7
58062	7
57218	7
54668	6
55956	6
53066	7
54113	7
54996	7
52743	7
56238	8
55630	6
57740	8
55315	7
54419	6
57219	4
57544	8
56916	8
56587	6
54114	3
54669	7
58063	7
55957	6
53067	6
52744	5
54997	6
54115	3
55631	6
55316	7
57220	7
57545	7
54420	7
57741	8
56917	7
56239	9
56588	7
54670	6
55958	6
58064	7
54998	6
55632	5
53068	8
52745	7
54116	6
55317	7
54421	6
56589	6
57221	7
54117	3
57546	8
54671	6
57742	8
56918	8
55959	6
54999	6
52746	6
56240	10
55633	7
58065	8
53069	8
55318	6
54422	6
56590	7
57222	7
54672	7
54118	8
57547	8
55960	8
55319	4
55000	7
57743	9
55634	7
52747	7
56919	9
54423	4
53070	6
58066	7
54119	3
56591	5
54673	6
56241	11
57223	7
54120	3
57548	6
55961	6
55320	6
55635	7
54424	7
55001	8
57744	8
53071	7
52748	8
56920	8
58067	8
54674	5
56592	7
55962	6
57549	7
57224	7
55321	6
58385	8
56242	9
55636	6
54425	6
55002	7
53072	7
52749	7
57745	8
56593	6
56921	8
54675	7
58068	8
55963	5
57550	5
55322	6
58386	6
57225	8
55003	6
52750	6
55637	8
53073	6
54426	7
57746	6
56243	9
56922	6
56594	6
54676	6
55964	7
58069	7
55323	6
57551	7
58387	7
57226	6
55004	6
52751	5
53074	6
55638	6
54427	6
54677	6
57747	7
55965	6
57227	3
56923	8
56595	8
55324	7
58070	7
57552	7
56244	9
58388	7
55005	6
52752	6
53075	6
55639	6
54428	6
54678	6
55966	6
57748	7
57228	7
55325	6
56596	7
56924	7
58071	7
57553	6
58389	6
56245	6
55006	6
55640	6
52753	7
53076	6
54429	6
54679	5
55967	5
57749	6
57229	6
55326	6
56597	7
56925	7
55007	7
53077	5
58072	8
52754	6
56246	7
58390	8
57750	3
57554	8
55641	6
54680	5
55968	6
55327	5
57230	7
56598	6
56926	6
55008	6
53078	7
52755	7
56247	7
57231	3
55642	7
54681	7
57751	8
55328	5
55969	7
58391	8
58073	9
57555	8
54430	17
56599	7
55009	6
56927	7
52756	7
53079	8
57752	6
58392	6
56248	8
55643	8
57232	8
55970	8
54682	8
58074	8
55329	8
55010	4
54431	6
57556	8
56928	6
56600	7
52757	6
53080	6
56249	7
57753	7
55644	7
58393	8
55971	7
54683	7
55330	7
57233	9
54432	7
58075	8
55011	9
56929	7
57557	9
53081	5
52758	6
56601	8
55645	6
57234	5
57754	7
56250	8
54684	7
55331	7
55972	7
58394	8
54433	7
58076	7
53082	7
55012	8
56930	7
52759	7
56602	8
57558	9
55646	6
58395	4
56251	5
57755	7
57235	7
55973	6
58077	5
54685	7
55013	4
55332	7
54434	6
53083	6
52760	6
56931	7
55647	6
56603	7
57559	8
56252	8
58396	8
55974	6
57236	8
54686	7
58078	7
55014	7
57756	9
54435	7
55333	8
55648	5
53084	7
52761	7
56604	6
56932	8
57560	6
55975	6
57757	4
58397	6
56253	7
54687	6
57237	6
55015	6
58079	7
55334	6
54436	7
53085	6
52762	6
55649	7
56605	6
56933	7
55976	6
58398	6
56254	6
57238	6
57561	7
53086	3
54688	6
55016	6
57758	7
55335	6
54437	6
58080	7
52763	6
55650	5
56606	6
56934	6
55977	6
58399	6
54689	7
57239	7
53087	7
56255	7
55017	7
57562	8
57759	8
55336	6
54438	7
55651	6
52764	7
58081	8
55978	6
56935	7
56607	7
58400	7
57760	5
54690	7
53088	6
57240	7
55018	7
57563	8
54439	8
55337	8
52765	7
55652	8
55979	6
56936	6
56256	11
58082	8
56608	7
54691	6
53089	6
55019	5
58401	7
57761	7
57241	7
54440	6
57564	7
55653	6
52766	6
55338	7
55980	7
56937	7
58083	7
56257	7
53090	6
54692	6
56609	8
57242	5
55020	7
58402	7
57762	7
54441	6
57565	6
55654	6
52767	6
55981	6
55339	6
56938	6
53091	5
56258	6
54693	6
58084	7
57243	5
55021	5
56610	7
58403	7
57763	6
54442	6
55655	6
55982	6
52768	6
55340	6
57566	8
54694	6
56259	6
53092	7
56939	7
55022	6
58085	7
57244	7
56611	7
54443	6
55656	6
58404	8
55341	5
57764	8
52769	7
55983	7
55023	4
54695	5
57567	6
53093	6
56260	8
54444	4
56940	7
58086	7
57245	7
55657	7
55342	6
58405	8
52770	7
57765	8
54696	7
55024	7
55984	7
53094	6
57568	8
58087	7
56261	7
56941	7
57246	7
54445	8
55658	6
55343	6
58406	7
53095	6
52771	7
56612	18
54697	7
55025	7
55985	7
57766	8
57569	6
56942	5
58088	7
54446	6
55659	6
55344	6
57247	8
57570	3
56262	9
53096	6
52772	7
58407	7
55026	6
54698	7
55986	7
56943	6
56613	7
54447	4
57767	7
56263	3
55660	7
55345	6
58089	7
57571	7
57248	7
53097	6
52773	6
55027	6
58408	8
55987	8
54699	8
57768	8
56944	8
56614	8
54448	8
55346	6
55661	7
53098	6
52774	6
58090	9
55028	6
57572	9
57249	8
56264	12
54700	6
57769	7
58409	7
56615	8
55347	6
55662	6
56945	8
53099	5
58713	9
55029	6
52775	7
55988	11
58091	7
57573	7
57250	7
54701	5
57770	6
58410	7
55663	6
56265	9
56946	6
55348	7
53100	6
56616	7
55030	5
52776	5
58714	6
54702	6
57574	6
58092	7
57251	7
56947	4
57771	6
55989	9
55664	6
58411	6
55349	6
53101	6
55031	6
52777	7
56266	9
56617	8
58715	7
54703	6
57575	6
56948	6
58093	7
57252	7
55665	7
55350	5
53102	5
55990	7
57772	8
58412	8
55032	5
52778	6
54704	6
56618	8
57576	7
56949	6
58716	8
58094	6
56267	9
55351	6
57253	6
55666	6
53103	6
55991	6
52779	6
55033	7
57773	7
58413	7
54705	6
56619	7
58095	6
57577	7
57254	6
55352	6
58717	7
55667	6
53104	6
56950	8
52780	6
55034	6
54706	5
57774	7
56268	11
55992	9
58414	8
56620	5
58096	7
55353	6
57578	7
57255	7
53105	6
55668	7
58718	7
56951	7
52781	6
55035	6
54707	6
57775	7
58415	7
56621	7
55354	6
56269	9
57579	6
58097	7
53106	6
57256	6
55669	6
55993	10
52782	6
56952	7
58719	7
54708	6
55036	7
57776	6
58416	6
55355	5
56622	7
56270	6
53107	6
57580	7
58098	7
57257	7
52783	7
54709	6
55037	6
55994	9
58720	8
56953	9
55356	6
57777	7
56623	6
58417	7
53108	6
57581	5
56271	7
58099	6
52784	5
54710	5
57258	6
55038	5
55670	16
57778	6
55357	6
58721	7
56954	7
53109	5
55995	8
56624	7
58418	6
57582	6
52785	6
55039	6
54711	6
58100	8
57259	7
56272	9
55671	7
55358	7
53110	6
57779	8
58722	7
56955	8
57583	6
58419	7
56625	8
54712	6
52786	6
55040	6
57260	6
55996	10
58101	7
55672	6
55359	6
53111	5
56273	8
57584	7
58723	7
56626	5
57780	8
56956	7
52787	6
58420	7
54713	7
55041	6
57261	7
58102	7
55360	6
53112	6
55673	8
55997	9
56274	8
56957	7
58421	6
55042	6
54714	6
52788	7
58724	8
56627	8
57585	8
57781	8
57262	6
58103	6
55674	5
55361	7
53113	7
57263	3
55998	8
58422	7
56958	7
52789	7
54715	7
56275	8
57782	7
58725	8
58104	6
56628	9
57586	8
53114	6
55362	6
55675	7
57264	6
58423	6
52790	6
55999	8
54716	7
58726	6
57783	6
56276	7
58105	7
55363	7
56629	8
55676	7
55043	18
57587	9
53115	9
57265	7
58424	5
52791	5
54717	6
58727	7
57784	7
56277	6
58106	6
56000	8
56630	6
55364	6
55677	6
56959	17
55044	7
52792	6
53116	7
57266	7
57588	8
54718	5
58425	8
58728	6
57785	8
55678	6
58107	7
55365	6
52793	4
56960	6
56001	8
55045	5
56631	7
56278	9
53117	6
57267	6
57589	6
54719	7
58729	6
58426	7
55679	6
57786	6
52794	6
55366	6
58108	7
55046	7
56961	7
53118	6
56632	8
57590	6
57268	8
54720	6
56002	10
56279	9
58730	6
58427	6
55680	5
52795	6
55047	6
55367	7
57591	4
53119	6
57787	8
58109	8
56962	7
56633	7
57269	6
54721	6
58731	6
58428	7
55681	7
55048	6
55368	6
56280	9
56003	9
52796	7
53120	7
57270	6
54722	6
57788	8
58110	8
58429	5
55682	5
56963	8
56634	7
58732	7
53121	3
55049	6
56281	5
55369	6
52797	6
54723	5
57271	6
57789	6
56004	10
58111	6
55683	6
58430	6
56635	6
57592	17
58733	6
56964	8
55050	6
53122	6
55370	6
52798	6
57593	3
54724	6
57272	7
56282	11
58112	7
57790	7
56636	6
55684	7
58734	7
58431	8
53123	6
56005	8
55051	6
55371	6
52799	6
56965	7
57594	6
54725	5
57273	7
56637	6
55685	6
58113	7
58735	6
57791	7
56283	8
52800	6
55372	7
54726	5
58432	7
53124	7
55052	7
56966	7
57595	6
56006	9
55686	6
56638	6
58114	5
57274	7
58736	6
57792	6
56284	6
55373	6
54727	6
52801	7
53125	7
55053	6
58433	7
56967	7
57596	8
55687	6
55374	3
58115	7
56639	7
56007	9
57275	7
58737	7
57793	7
54728	6
52802	6
55054	6
53126	6
56285	8
58434	7
56968	6
55688	5
55375	6
56008	4
57597	7
56640	6
58738	6
58116	7
57276	7
55376	3
57794	7
54729	7
55055	6
53127	6
52803	6
55689	6
56969	7
57598	6
56641	5
56009	7
58435	8
56286	9
58739	5
58117	6
57277	6
55377	7
53128	6
55056	7
54730	7
52804	7
57795	8
55690	7
57599	6
56970	7
56642	7
58436	7
58118	5
58740	8
56010	9
57278	7
55378	6
56287	9
55057	6
54731	6
52805	6
53129	7
55691	6
57796	8
56971	6
57600	7
56643	7
58437	7
58741	5
58119	7
57279	5
55379	6
55058	6
53130	6
54732	7
52806	6
56011	9
55692	6
57797	6
56288	9
56972	7
57601	7
58742	7
58438	7
56644	7
57280	7
55380	6
58120	7
55059	5
53131	5
54733	5
52807	6
55693	6
56973	5
57798	7
57602	6
56012	9
56289	9
58743	7
58439	7
56645	7
55381	7
54734	6
55060	7
53132	7
52808	6
57281	8
55694	5
58121	8
56974	7
57799	7
57603	6
58744	6
56646	6
55382	6
54735	6
58440	6
53133	5
56013	8
55061	6
56290	8
59041	7
57282	8
58122	8
55695	9
56975	7
56647	4
57800	7
57604	7
55383	6
58745	7
54736	6
53134	7
55062	6
56014	7
59042	6
58441	8
56291	8
57283	6
55696	6
58123	6
56976	6
55384	4
56648	7
57801	6
57605	7
53135	6
56015	5
54737	6
55063	6
58746	7
59043	6
58442	6
55697	7
56292	8
57284	7
55385	6
58124	7
57802	6
56977	7
56649	7
57606	6
53136	6
56016	7
54738	7
55064	7
58443	6
59044	7
58747	7
55698	6
55386	6
57285	6
56293	6
57803	6
58125	7
56978	7
56650	7
57607	7
59369	6
54739	6
59045	6
55065	7
55699	6
58444	8
56651	3
55387	6
58748	7
57286	6
56017	10
56294	6
57804	6
56979	5
58126	6
59370	6
57608	6
59046	6
55066	6
54740	6
55700	7
55388	7
58445	7
58749	7
57287	8
56652	8
57805	7
