28417	7
20834	7
16291	7
28670	8
22096	7
16543	2
23614	7
18559	7
27662	5
26648	7
29177	7
24374	5
29937	7
21339	7
23871	8
28926	8
27158	7
28166	8
18814	8
19062	7
30444	7
31451	8
18056	8
17547	8
17298	5
21593	8
23364	7
22605	7
17045	7
24629	8
23108	5
21088	8
29938	2
27408	8
29432	7
27912	7
26394	8
21089	1
26145	7
25384	8
20585	6
31199	7
18815	2
24883	7
19063	2
28167	2
18306	8
20335	7
28927	3
16792	7
27159	3
22858	8
24375	4
27663	4
25892	8
25641	8
31706	8
17801	8
32210	7
22351	7
25134	8
30698	7
31958	8
30191	7
19823	8
21847	8
19571	8
19319	7
30949	7
29685	8
26901	8
20076	8
16292	7
28418	7
24125	8
28671	7
19572	1
18057	5
20835	8
16544	7
22606	5
23615	7
17802	3
22097	8
29178	8
26649	8
18560	8
23872	8
21340	8
30445	7
31452	8
23109	7
17046	7
21594	7
17299	7
17548	8
19064	5
24630	7
23365	8
18816	6
25893	5
25135	5
31959	5
23616	3
29939	8
27913	8
25385	7
26395	8
21848	5
27409	8
28672	4
29433	8
31200	7
16793	7
21090	8
18307	7
22859	7
26146	8
24126	5
24884	8
24376	8
27664	8
25642	8
20586	8
16293	6
20336	8
28168	8
28928	8
31707	8
30699	8
26650	5
19824	8
32211	8
22352	8
26902	7
19320	8
20077	7
30192	8
19573	7
30950	8
29686	8
18058	7
28419	8
16545	7
20836	7
27160	10
22607	7
17803	7
27665	2
22098	7
18817	5
29179	7
21341	8
17549	6
18561	8
22353	2
23873	8
20337	4
20078	2
28169	4
27161	1
28929	3
19825	3
23110	7
30446	8
21595	7
17300	7
31453	7
17047	7
28673	5
19321	3
23366	7
24885	5
25894	7
25643	5
24631	8
19065	8
31960	7
25136	7
25386	7
29940	7
26396	7
23874	2
16794	7
21849	8
23617	8
27410	8
27914	8
29434	8
20837	5
21091	8
31201	8
24377	8
20587	7
24127	8
26147	9
31708	8
16294	8
22860	9
26651	8
30700	8
26903	7
30193	7
32212	7
18059	7
19574	7
22608	7
17550	5
29687	7
31202	1
24378	1
23618	2
21850	2
19322	5
16546	8
31454	5
28420	8
18308	11
30951	8
27666	7
20588	2
28674	6
17804	8
18818	7
31709	2
22099	7
29180	7
27162	7
26397	5
20079	8
21342	8
20338	8
23111	8
18562	8
30447	8
22354	8
28170	8
19826	8
21596	8
28930	9
17301	8
25644	8
29941	7
31961	7
17048	9
24886	8
23367	8
24632	8
19066	8
25895	8
19827	1
25137	8
31203	4
19323	4
18563	1
21851	4
23875	7
27915	7
25387	8
27163	2
29435	7
16795	8
20838	7
30448	2
22609	5
21092	8
29436	1
28421	6
22861	7
26148	8
21093	1
29181	6
19067	3
30194	8
18060	7
26904	8
16295	8
26652	9
27411	10
30701	8
32213	8
19575	8
16796	2
31455	8
16547	8
30195	1
29688	8
17551	8
23619	8
24379	8
31710	7
22355	5
27667	8
18819	8
30952	8
28675	8
20589	8
17805	8
18309	8
24128	11
22100	8
20080	7
23112	8
17302	7
23876	6
20339	8
28171	8
26398	9
27412	3
28676	2
21343	8
18820	2
19068	4
24887	7
20839	6
22356	2
23620	3
24380	3
28931	8
21597	8
25138	7
16548	3
31962	8
29942	8
25645	8
17049	8
23368	9
24633	9
19324	8
25896	8
29182	5
21852	8
19828	8
22610	7
30449	7
27164	8
31204	9
27916	9
25388	9
31456	5
29183	1
29437	8
28422	8
22862	8
26149	8
18564	10
17806	6
20081	5
18061	8
21094	8
30702	8
26150	0
26905	8
19325	3
16797	8
26653	8
32214	8
16296	8
27917	2
31711	7
29689	8
31205	2
21853	3
17552	8
19576	8
28677	5
30196	8
27668	8
24129	8
22101	8
24381	6
21598	6
20590	9
29943	6
18310	9
25897	5
20840	7
23113	8
24888	8
20340	8
19069	8
30953	10
23877	8
29438	5
21344	8
18821	8
16549	8
26399	8
27413	9
24634	7
28932	8
23369	7
22357	9
25646	8
25139	8
23621	9
22611	7
31963	8
30450	7
31457	7
27165	7
17050	8
19829	8
25389	7
26654	5
29184	7
17807	7
29690	6
17303	11
22863	7
28172	11
28423	7
20082	7
16550	2
18565	8
22102	5
26151	7
21599	5
19326	8
26906	8
18062	8
30703	8
21095	8
19577	7
16798	8
16297	8
31712	8
21854	8
32215	8
27918	8
31206	8
27669	8
21345	5
17553	8
24130	8
21096	1
28678	8
30197	8
24382	7
18822	5
20591	8
29944	7
25898	7
23114	7
31964	5
23622	6
18311	8
20341	7
20841	8
17051	6
27166	6
26655	5
24889	8
29439	8
30954	8
26400	8
24890	0
19070	8
28933	8
23370	8
23878	9
22612	8
30451	8
19327	5
25647	8
21600	5
31458	8
22358	8
27414	8
24635	9
19830	8
25140	9
29185	8
29691	7
18566	6
22864	7
20083	7
28424	7
17304	8
25390	9
28173	8
16551	7
22103	7
17808	8
26152	7
30704	7
22613	2
24383	6
31713	7
19578	8
26907	8
17052	5
16298	8
27670	7
20842	5
18063	9
16799	8
31207	8
24131	7
21346	8
17554	8
21855	8
32216	8
23879	4
27919	8
21097	8
28174	3
30198	8
18823	8
20592	7
28679	8
31965	7
23115	8
25899	8
29945	8
23623	7
27167	7
18312	8
20342	8
25141	6
19071	7
24891	7
30955	7
29440	8
23371	7
28934	8
22104	5
30452	8
22359	8
21601	8
25648	8
30956	1
31459	8
24636	8
26656	10
19328	8
27415	8
31714	5
19831	8
17305	7
18567	7
28425	7
26401	10
20084	8
29186	8
29692	8
25391	8
29441	2
31208	5
22865	8
17809	7
16800	6
27920	5
22614	7
30705	8
24384	7
26153	8
16552	9
25900	5
19579	7
26908	7
17053	7
16553	1
24132	7
16299	8
18064	8
27671	8
17555	8
31209	2
20843	8
21856	8
32217	8
28175	8
23880	8
21347	8
18824	8
25649	5
20593	8
28680	8
31966	8
23116	8
27168	7
18313	7
29946	8
25142	7
23624	8
20343	8
23372	7
19072	8
24892	8
17810	5
21098	11
30199	11
21602	8
28935	8
30957	8
31460	8
26657	8
27416	8
22360	8
30453	8
24637	8
19329	8
18568	8
29187	7
19832	8
27672	5
28426	8
31715	8
17306	8
25392	8
20085	8
30706	7
29442	8
29693	8
16801	8
24385	7
26402	8
22615	8
27921	8
26154	8
22866	8
18825	5
17054	7
22105	11
28681	6
25901	8
26909	8
16300	7
27169	6
24133	8
19580	8
16554	8
18065	8
20844	8
21857	8
32218	8
28176	8
17556	8
23881	7
31210	8
25650	8
31967	7
21348	8
23117	8
25143	7
21603	5
18314	8
23625	7
20344	7
23373	7
16301	2
17811	7
25144	0
21099	7
24893	7
25393	5
20086	5
24386	5
20594	10
30200	7
16302	1
28936	7
23118	2
31461	7
29947	9
30454	7
20087	0
19330	7
19073	9
22361	7
27673	6
26658	7
30958	7
24638	7
29188	7
27417	8
19833	7
17307	7
29443	7
29694	7
31716	8
26403	7
28427	8
16802	8
18826	7
22867	7
22616	7
17055	7
26155	8
18569	9
27922	8
21349	5
22106	7
26910	7
19581	7
25902	7
28682	7
16555	7
24134	7
18066	7
31211	6
27170	8
20845	7
21858	7
22107	1
32219	7
23882	7
30707	10
17557	7
28177	7
21604	6
25651	7
18315	6
31968	7
17812	6
22362	5
23626	7
20345	7
23374	8
25394	7
25145	7
21100	7
24894	7
16303	7
29444	5
20595	7
28937	7
24387	7
30201	7
23119	7
31462	7
18827	5
29948	7
20088	7
29189	7
30455	7
26659	7
24639	7
19331	7
20346	2
26911	5
30959	8
27674	8
27418	7
19834	7
21859	4
29695	7
17308	8
17056	7
22617	7
31717	8
28428	8
20596	3
19074	9
28178	5
26660	2
26404	8
18828	2
26156	7
17813	5
22868	8
21350	8
18570	8
27923	8
28683	7
16803	9
24135	7
25903	8
19582	8
27171	7
31212	7
16556	8
24895	5
17814	1
22108	8
23883	7
20846	8
18067	8
30708	8
31969	7
17558	8
25652	7
32220	8
18316	8
22363	8
23627	8
32221	1
25146	7
25395	7
21101	7
23375	8
19835	5
30202	7
29445	7
28938	7
24388	7
16304	8
20597	5
21605	10
29190	7
26661	5
31463	8
20089	7
28429	5
23120	8
20347	7
29949	8
27419	7
26912	8
19332	8
27675	8
30456	8
24640	8
30960	8
21860	7
17057	7
16557	5
17815	5
22618	8
17309	8
29696	8
21861	1
31718	8
26405	7
26157	7
18829	7
19075	8
28179	8
18571	7
21351	7
27924	7
19583	7
22869	8
28684	7
21102	4
25904	7
31213	7
31970	7
23376	5
24136	8
30203	5
17559	7
18068	7
23884	7
27172	8
20847	7
24896	8
25653	7
16305	4
22109	8
21606	5
30709	8
18317	7
26662	5
16804	10
23121	5
22364	8
25905	2
32222	8
25147	8
23628	8
25396	8
19836	8
24389	7
29446	8
28939	7
29191	7
20598	7
31464	7
20090	7
28430	7
28180	5
27420	7
19333	7
19076	5
29950	8
17058	7
20348	8
30961	7
26913	8
30457	7
24641	7
21103	5
16558	7
17816	7
28940	2
29697	7
21862	7
26406	7
22619	7
21352	7
22110	5
31719	7
18830	7
17310	8
27676	9
23122	5
26158	8
28685	7
27925	8
19584	8
18572	8
24137	7
31971	7
31214	7
22870	8
20848	7
16306	7
30204	7
27173	7
25654	7
17560	8
23377	8
18069	8
23885	8
26407	2
21607	7
30710	7
22871	1
18318	8
20091	5
16805	7
28181	5
26663	8
25148	7
29447	6
23629	7
32223	7
22365	7
25906	7
24390	7
31465	7
24897	10
19837	7
25397	8
29192	7
20599	7
28431	7
27421	7
19077	7
19334	8
17059	7
20349	7
29951	7
26914	7
21104	7
30962	7
24642	7
28941	7
30458	8
17817	7
21863	7
16559	8
21353	7
25655	5
18831	7
22620	7
29698	8
26664	4
27677	7
31720	8
27926	7
18573	7
17311	8
22111	8
23123	8
19585	7
24138	7
28686	8
25907	5
26159	8
30205	7
17561	7
31215	8
23378	7
16307	8
31972	8
23886	7
20849	8
18070	7
19838	5
18319	7
26408	7
27174	8
27422	5
22872	8
30711	8
16806	7
20092	8
29448	7
28182	7
32224	7
25149	8
21608	9
29193	6
26915	5
26160	2
23630	8
22366	8
20600	7
24898	7
31466	7
31216	2
25398	7
24391	8
21864	5
19078	7
28432	8
17060	7
19335	8
30963	7
24643	7
21105	7
20350	8
28942	7
29952	8
30459	8
16560	7
17562	5
16308	5
29699	7
22621	7
25656	7
18832	7
17818	8
29953	1
26665	7
31721	7
21354	8
18574	7
27678	7
22112	7
27927	7
23124	7
17312	8
24139	8
28687	8
19586	8
21609	6
25908	8
20850	7
31973	8
23887	8
18071	8
30206	8
23379	8
26409	8
20093	7
23631	6
18320	8
27175	8
31974	1
30712	8
27423	8
22873	8
32225	8
19839	9
28183	8
24899	7
16807	8
25150	8
26161	7
29449	8
29194	8
20601	7
26916	8
31217	7
31467	7
22367	8
21865	7
24392	7
25399	7
28433	7
19336	7
21106	7
19079	8
30964	7
17061	8
28943	7
24644	8
20351	8
16561	7
30460	8
16309	7
19587	5
23888	5
17563	8
22622	8
31722	7
25657	8
17819	8
26666	7
29700	8
27679	7
21355	8
29954	8
18575	8
18321	5
23125	8
22113	8
24140	7
27928	8
17313	8
25909	7
28688	8
31468	5
20602	5
30207	7
21610	8
20851	8
18833	10
18072	8
23632	7
28434	5
26410	8
20094	8
29955	2
30713	7
23380	8
31975	7
27176	8
22874	7
28184	8
27424	8
25151	8
26917	7
26162	8
32226	8
19840	8
24900	8
29450	8
22368	8
24393	8
25400	8
29195	8
16808	8
21866	8
19841	1
31218	9
19337	7
21107	7
17062	7
30965	8
18322	5
28944	7
24645	7
19080	8
16310	7
30461	7
17564	7
16562	8
20352	8
19588	8
31723	8
23889	8
25658	8
22623	8
26667	7
17820	8
21356	8
24141	7
23126	7
27680	8
18576	8
29956	5
22114	7
29701	8
25910	7
27929	8
26163	5
31469	7
17565	2
28689	8
21611	7
17314	8
18834	8
30208	8
20603	8
19338	5
18073	8
20095	8
30714	7
23381	7
23633	8
20852	8
22875	8
28185	7
26411	8
27177	8
28435	8
32227	7
24901	7
25152	7
26918	7
22369	7
27425	8
24394	7
16311	5
29196	7
29451	8
16809	8
25401	8
31219	8
21867	8
17063	8
21108	8
19842	8
28945	7
31976	10
18323	8
22115	5
29702	5
19081	7
30966	8
24646	8
25911	5
30462	8
21612	5
20353	8
16563	8
31724	8
23890	8
19589	8
22624	8
17821	8
25659	8
19339	5
21357	8
26668	8
24142	8
23127	7
29957	7
27681	8
31470	7
25153	5
18577	8
17566	8
27930	8
28690	8
26164	8
17315	8
30715	7
23382	7
20604	8
30209	8
18074	8
31220	5
20853	8
27178	8
20096	8
22876	8
28186	8
23634	8
32228	8
26412	8
22370	8
26919	8
24902	8
16312	7
24395	7
29197	7
27426	8
28436	8
29452	7
16810	7
25402	7
31977	7
19843	7
18835	10
21109	7
17064	8
18324	8
29703	7
21868	8
19082	8
22116	8
28946	8
31471	5
26920	2
25912	8
30967	8
16564	7
20354	7
24647	8
31725	7
30463	8
19590	8
21613	8
17822	7
23891	8
21110	2
25913	1
22625	8
25660	8
29958	7
23128	8
19340	8
24143	8
27682	7
25154	7
17567	7
21358	8
26669	8
19083	2
18578	7
27179	5
28691	7
26165	7
29198	5
17316	7
26670	0
23383	7
27931	8
30210	7
31221	7
30716	8
20605	8
18075	8
32229	8
21869	5
20097	8
26413	8
20854	8
28947	5
22877	8
28187	8
16313	8
16811	8
23384	2
23635	8
22371	8
27427	8
21870	0
16565	5
24396	8
24903	8
29453	8
18836	7
28437	9
19844	8
25403	8
25914	5
24397	1
18325	7
17065	8
22117	7
29704	8
31472	7
31726	7
31978	9
30968	7
20355	7
30464	8
26921	8
19591	8
24648	8
23892	8
21111	8
23129	8
22626	8
29959	8
17823	8
21614	9
25155	8
17568	8
25661	8
21359	8
19341	8
24144	8
18579	8
26166	7
29199	8
19084	8
27180	8
17317	8
31222	7
26671	8
28692	8
30211	7
27932	8
30717	7
20606	7
32230	7
28948	7
20855	7
27683	10
20098	7
26414	7
18076	8
28188	7
16314	7
22878	8
18837	7
27428	7
24904	7
16566	7
31979	5
23385	8
30212	2
21871	8
19592	4
29454	7
16812	8
25915	7
16567	1
28438	8
23636	8
25404	7
17066	7
24398	7
19845	8
18326	7
22118	8
30969	7
29705	8
20356	7
31727	7
31473	8
27181	5
22372	10
29200	5
26922	7
21112	7
30465	7
21615	7
25156	7
22627	7
24649	8
17824	7
29960	7
21360	7
24145	7
23130	8
25662	7
17569	7
28949	5
19342	7
26167	7
18580	7
17318	7
19085	7
28693	7
31223	7
26672	7
27933	7
20607	7
30718	7
23893	10
20856	7
26415	7
16315	7
16568	5
32231	8
27684	8
20099	8
18077	7
22879	7
18838	7
24399	6
27429	7
23386	7
30213	7
27685	0
21872	7
24905	8
19593	7
31980	7
25916	7
29455	8
25405	7
16813	8
18327	7
17825	5
17067	8
28439	8
23637	8
19846	8
22119	8
31474	7
27182	7
30970	8
23387	2
22373	7
28189	10
29706	8
20357	8
29201	7
26923	7
31728	8
26673	5
21616	7
25157	7
30719	5
30466	8
21113	8
23131	7
24146	7
22628	8
26168	7
24650	8
16316	5
25663	8
28950	7
19343	7
21361	8
29961	8
17319	7
18581	8
19086	7
27934	7
29707	2
20608	8
20100	6
31224	8
20857	7
26416	7
16569	7
17068	5
17570	10
23894	8
18328	5
22880	7
18839	7
32232	8
18078	8
27430	7
24400	8
27686	7
28694	10
21873	7
31981	7
19594	7
29456	7
24906	8
25917	8
30214	8
25406	7
16814	7
23638	7
17826	7
28440	7
18329	2
19847	7
27183	7
23388	7
31475	7
31729	7
22374	8
30971	8
26674	7
22120	8
21114	7
20358	8
20101	5
26924	8
21617	7
30467	7
28190	8
25158	8
29202	8
30720	8
23132	7
24147	7
22629	7
26169	7
19344	7
18582	6
29962	7
17320	7
16317	8
23895	5
24651	8
25664	8
21362	8
28951	8
27935	8
20609	7
31225	7
28695	5
29708	8
19087	8
16570	7
17571	7
17069	7
26417	7
20858	8
32233	7
27431	7
18079	7
19848	5
18840	8
24401	7
21874	7
22881	8
19595	7
27687	8
29457	7
31982	7
25407	7
24907	7
22121	5
16815	7
21115	5
25918	8
17827	7
23639	7
32234	2
28441	7
18330	7
31476	7
30972	7
27184	8
23389	8
31730	7
30215	9
22375	8
20359	7
16571	5
22630	7
29203	7
30721	7
25159	7
26675	8
23133	7
20102	8
26925	8
30468	8
21618	8
26170	7
28191	8
18841	4
24148	8
17321	7
25665	7
23896	7
24652	7
18583	8
29963	7
16318	8
21363	7
20610	7
31983	5
29709	7
27936	7
19345	9
17572	7
31226	7
22122	4
28952	8
26418	7
19088	8
28696	8
20859	7
17070	8
17828	5
19849	7
18331	5
24402	7
22882	7
21875	7
19596	7
18080	8
27432	8
29458	7
24908	7
25408	7
19346	2
27688	8
16816	7
16572	5
21116	7
32235	7
28442	7
25919	8
23640	8
30973	7
23390	7
31731	7
26926	5
31477	7
30216	7
20103	6
24149	6
27185	8
25160	6
20360	7
22631	7
29204	7
23134	7
26676	7
26419	5
21619	7
17071	5
18584	7
29964	7
17322	7
18842	8
22376	9
24653	8
30469	8
26171	8
30217	2
20361	2
23641	3
22883	5
28192	9
25666	8
29710	8
23897	9
16319	8
16817	5
28953	7
27937	8
30722	10
21364	8
17573	8
20611	8
31984	8
24403	6
31227	8
19089	7
22123	8
20860	8
28443	5
19850	7
27433	6
17829	7
28697	8
18332	7
18081	7
21876	7
31478	5
20104	5
29459	7
24909	7
19347	7
19597	8
16573	7
25409	7
21117	7
27689	7
32236	7
25920	7
23391	7
31732	7
28698	2
26927	7
19851	3
30974	8
21620	6
25161	7
24150	7
23642	5
27186	8
29205	7
26420	7
22632	8
23135	8
29965	7
26677	8
18585	7
17072	7
24654	7
30470	7
18843	7
17323	8
30723	6
21877	5
26172	8
20105	5
30218	8
24655	1
22377	8
25667	7
28193	8
20362	8
16574	5
16320	8
22884	8
17574	8
16818	8
31985	7
29711	8
28954	8
21365	8
25410	5
27938	8
19598	6
23898	8
20612	8
31479	7
19090	8
22124	8
17830	8
18844	2
24151	4
27434	8
24404	9
18333	8
31228	9
20861	9
18082	8
28444	9
21118	7
18845	1
29460	8
24910	8
19348	8
25921	7
27690	8
32237	7
28445	1
28699	7
19852	7
26928	8
25162	7
23392	8
31733	8
30975	8
23643	7
26421	7
27187	7
31734	0
23136	7
29966	7
22633	8
26678	7
17073	7
16321	5
21621	9
18586	8
30471	7
17324	7
30724	7
20613	5
19599	5
21878	7
29206	9
27435	5
30219	8
24405	5
25668	8
20106	8
26679	2
24656	8
26173	8
28194	8
22378	8
20363	8
24911	5
29712	7
21366	8
31986	8
28955	8
16575	9
19600	2
17575	9
22885	9
16819	9
27939	8
24152	7
31480	8
25411	9
22125	8
17831	8
19091	8
20862	7
18334	7
23899	9
31229	7
18083	7
21119	7
27691	7
18846	8
32238	7
23137	5
28700	7
29461	8
28446	7
19349	8
23393	7
25922	8
19853	7
25163	7
23644	7
26929	7
20614	5
31735	7
30976	8
26422	7
27188	7
16322	7
20107	5
17074	7
22634	8
29967	8
21622	7
30472	7
17325	7
30725	7
29713	5
18587	8
21879	8
30220	7
24657	7
24406	7
31230	5
27436	8
25669	7
22379	7
26174	7
26680	8
21367	7
28195	8
28701	5
31987	7
19350	5
24912	8
20364	8
28956	7
19601	7
26175	1
26930	5
22126	7
29207	10
20863	7
16820	8
25412	8
17832	8
27940	8
22886	8
17576	8
24153	8
19092	8
23900	8
23138	7
18084	8
31481	9
18335	9
27692	8
18847	8
32239	8
29462	8
18588	5
25923	8
29714	5
19854	8
23645	8
23394	8
28447	8
27189	7
20615	7
31736	7
25164	8
16576	11
30977	7
26423	7
16323	7
27941	2
21120	10
20108	7
24407	5
22635	7
30473	7
29968	7
21623	7
30726	7
17075	8
31231	6
17326	8
21880	7
30221	7
27437	7
24658	8
25670	8
21368	7
28196	7
28702	7
22380	8
26681	8
26176	7
19351	7
28957	7
29463	5
25924	5
22127	7
21881	2
19602	7
24913	8
20365	8
26931	8
25413	7
29208	7
24154	7
23139	7
16821	8
17577	8
18085	8
20864	8
31988	9
31482	8
17833	8
22887	8
23901	8
18336	8
18848	7
32240	8
19093	9
18589	8
27693	8
28448	8
19855	8
23646	8
31737	8
20616	8
29715	8
30978	8
23395	8
27942	7
16324	7
21121	7
26424	8
27190	8
22636	7
30474	7
25165	8
16577	8
20109	8
24914	4
24408	8
29969	7
17076	7
21624	7
30727	7
22381	5
26425	1
31232	7
30222	7
25925	5
17327	8
24659	7
26932	5
26682	7
25671	7
27438	8
21369	8
28703	8
28197	8
17834	5
26177	8
19352	8
21882	8
19603	8
25414	7
22128	8
29464	8
20366	8
24155	7
28958	8
16822	7
31989	7
17578	7
30979	5
31483	7
18086	7
21122	5
20865	7
23140	8
23902	7
29209	8
18849	7
24915	5
22888	8
27694	7
28449	7
19094	7
19856	7
32241	8
18337	8
18590	8
23647	8
29716	7
23396	7
28450	1
20110	7
22637	7
30475	7
27191	8
31738	8
20617	8
16325	8
27943	8
27439	5
25166	8
24409	8
16578	8
26426	7
17077	8
30728	8
30223	7
29970	8
17328	7
21625	8
22382	8
31233	8
26683	6
24660	7
19604	5
25926	8
20367	5
26933	7
21370	7
28198	7
17835	7
28704	7
20866	5
25415	7
22129	7
21883	7
19353	7
24156	7
28959	7
29465	7
31484	7
32242	5
31990	7
16823	7
30980	7
29210	7
25672	9
18087	7
23141	7
30476	4
21123	7
23903	7
18850	7
16326	4
17579	8
26178	9
24916	7
22889	7
19857	6
19095	6
27695	7
18591	7
23648	7
18338	7
26684	5
29717	7
28451	7
23397	7
20111	7
27192	7
22638	7
27944	7
31739	7
20867	4
20618	7
29971	6
27440	7
24410	7
23398	1
16579	7
25167	7
31234	6
17078	7
24661	6
26427	7
30729	7
17329	7
30224	7
22383	7
20368	7
21626	7
19605	7
25927	7
26934	7
21371	7
28199	7
28705	6
22384	1
25416	6
17836	7
22130	6
19354	7
21884	7
18339	5
24157	7
32243	7
29466	7
30981	7
28960	8
23142	7
18088	7
29211	7
25673	7
16824	8
31991	8
31485	8
23904	7
30477	8
16327	7
21124	8
18851	7
19858	7
17580	8
22890	7
27696	7
24917	7
26179	8
18592	7
26685	7
19096	8
20112	6
23649	7
29467	2
20369	5
27193	7
29718	7
28452	8
27945	7
28706	5
22639	8
20619	7
23399	7
24411	7
30730	7
31740	8
30225	7
24662	7
27441	8
20868	8
17079	7
31235	8
16580	8
25168	8
26428	8
26935	7
25928	7
17330	8
19606	8
25417	7
28200	7
21372	7
21627	8
17837	7
22385	7
28453	2
29972	10
22131	7
18852	5
21885	8
19355	8
24158	7
18340	7
17581	6
29468	5
30982	7
29212	7
29719	5
28454	2
28961	8
32244	8
23143	8
19859	7
28707	5
23905	7
25674	8
31992	8
18089	8
16825	8
21125	8
16328	8
27697	7
22891	8
30731	5
18593	7
30478	8
26180	7
24918	8
24663	5
26686	8
19097	8
20113	7
23650	8
20370	8
27946	7
27194	8
22640	7
20620	7
31486	10
24412	7
23400	8
17080	7
16581	7
26936	7
31741	8
31236	8
20869	8
27442	8
19098	2
26429	7
17331	7
25929	7
25169	8
19607	7
22386	7
21628	7
28201	8
25418	8
30983	5
28455	5
17838	8
22132	7
24159	6
29973	8
18853	7
21886	7
30226	10
18341	7
18594	5
19356	8
17582	7
21373	10
29469	7
29213	7
28962	7
29720	7
19860	7
28708	7
25675	7
16329	7
24413	4
32245	8
18090	7
27698	7
16826	7
31993	8
23144	8
30479	7
26181	7
23906	8
21126	8
24919	7
22892	8
24664	7
23651	7
19099	5
26687	8
27195	7
22387	5
20371	7
31487	7
27947	8
20621	8
22641	8
31742	7
17081	7
26937	7
23401	7
20114	10
27443	7
20870	7
31237	7
16582	8
17332	7
25930	7
30732	11
26430	7
19608	7
21629	7
21374	5
30984	7
25170	8
25419	7
19861	4
28456	7
28202	7
29974	7
21887	7
17839	7
22133	7
18854	7
24160	8
29470	6
18595	7
18342	7
19357	7
26182	5
30227	8
24665	5
19100	5
17583	8
26688	5
29721	7
29214	7
28709	7
21888	2
25676	7
28963	8
27699	7
32246	7
18091	7
31994	7
16827	7
23145	7
24414	8
16330	8
24920	7
23907	7
30480	8
23652	7
19358	2
27196	7
21127	8
20372	7
22388	7
27948	7
31743	7
17082	7
23146	2
31488	8
22893	9
27444	7
23402	7
20871	7
31238	7
26938	7
20115	7
22642	8
18343	5
16583	7
30733	7
20622	9
30985	7
17333	8
25931	8
26431	8
19862	7
25420	7
21375	8
25171	8
29975	7
21630	8
17840	7
22134	7
19609	8
28457	8
18855	7
24161	7
29471	7
18596	7
26183	7
17584	7
26689	7
29722	7
19101	8
30228	8
29215	7
30986	3
24666	8
27197	5
21889	7
28710	8
28203	10
27700	7
31995	7
18092	7
24162	2
28964	8
25677	8
24415	8
31239	5
28204	0
16828	8
16331	8
19359	7
30481	7
23908	7
24921	8
23653	8
22389	7
20373	7
21128	7
32247	9
27701	2
27949	8
31744	8
31489	7
22894	8
23147	8
27445	8
23403	7
26939	7
30482	2
20872	8
17083	8
18344	7
22643	8
20116	8
26184	5
25932	7
17334	7
25172	7
16584	8
24667	5
20623	8
25421	8
29976	8
22135	8
19863	8
30734	9
21631	8
26432	8
21376	8
17841	8
17335	1
29472	7
19610	8
28458	8
28205	5
17585	7
18856	9
26690	7
23909	5
18597	8
30229	7
19102	8
20624	2
21890	8
27198	8
29723	8
30987	8
29216	8
25678	7
28711	8
27950	5
19360	7
31996	8
28965	8
24163	8
24416	8
31240	8
24922	7
23654	7
22644	5
16332	8
16829	8
22390	7
25173	5
20374	7
32248	7
21129	8
16585	5
31745	7
27702	8
31490	8
17842	5
18093	11
24164	2
24417	2
20873	7
23404	8
27446	8
22895	8
30483	8
17084	8
28206	5
23148	8
26185	7
30230	5
25933	8
24668	7
26940	9
18345	8
20117	8
25422	7
21632	7
19864	7
22136	7
26433	7
29977	8
30988	5
21377	8
29473	8
30735	8
28459	8
19611	8
17336	8
17586	8
18857	8
31241	5
26691	8
23655	6
23910	8
19103	8
20625	8
25423	3
21891	8
18598	9
29724	8
28712	7
25679	8
29217	8
27199	8
31997	8
19361	8
32249	7
27951	8
22391	8
24923	8
16830	8
20375	8
28207	5
22896	6
22645	8
16333	8
28966	9
25174	8
18346	6
21130	8
27703	7
17843	7
16586	8
31746	8
24165	7
31491	8
20874	8
23405	8
18094	8
23149	8
17085	8
24418	8
24669	8
26186	8
27447	8
30484	8
30231	8
26941	8
22137	8
21633	8
26434	7
20118	8
21378	7
19865	8
25934	9
25680	5
17587	7
17337	7
29978	8
28460	8
19612	8
26692	8
31242	8
18858	8
28713	6
29474	9
27200	6
30736	9
23656	8
19104	7
28208	5
23911	8
20626	7
25424	8
21892	8
18599	8
29218	8
29725	9
27952	7
30989	11
31998	8
19362	8
22392	8
24924	8
32250	8
16334	7
22646	7
22897	8
20376	8
25175	7
28967	8
16831	8
27704	7
21634	5
17844	7
18347	8
21131	8
31492	7
24166	8
16587	8
31747	8
23406	8
20875	8
17086	8
29979	6
30485	8
18095	8
27448	8
24419	8
26942	8
30232	8
27201	5
20627	5
26187	8
23150	9
25681	7
19866	7
25935	7
21379	8
17588	7
29219	5
22138	8
20119	8
26435	8
19613	7
28461	7
26693	7
17338	8
28714	7
31243	8
23657	7
24670	11
18859	8
28209	8
23912	8
21893	8
29475	8
25425	8
30737	9
21132	5
19105	9
29726	7
22393	7
27953	8
23407	5
30990	8
31999	8
32251	8
19363	8
16335	8
20377	8
25176	8
24925	8
18600	10
22898	8
28968	8
22647	8
27705	8
17845	8
16832	8
24167	7
31748	7
18348	8
31493	8
32252	2
29220	5
20120	5
29476	3
19364	2
17087	7
16588	8
30486	7
21635	10
27449	7
18096	8
20876	8
26943	8
18860	6
29980	9
20628	8
27202	8
30233	8
21133	5
24420	8
17589	8
19867	8
25936	8
23151	8
26188	8
22139	8
19614	8
17339	7
21380	8
28715	7
28462	8
31244	7
26436	8
32000	5
26694	8
25177	5
23658	8
24671	8
22899	5
28210	8
23913	8
22648	5
21894	8
19106	7
